Time	PID	%CPU	MEM(MB)	GPU_Load(%)	VRAM_Usage(MB)	Command
2024-05-21T19:48:58	95322	353	503.234	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:48:58	95419	0.0	14.25	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:48:59	95322	235	503.234	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:48:59	95419	638	409.551	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:48:59	95465	498	393.328	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:48:59	95499	348	365.059	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:48:59	95322	0.0	348.371	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:00	95322	176	503.484	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:00	95419	350	502.801	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:00	95465	345	503.082	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:00	95499	343	503.285	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:00	95322	687	521.863	0	 8	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:01	95322	141	503.484	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:01	95419	233	502.801	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:01	95465	230	503.082	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:01	95499	229	503.285	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:01	95322	380	678.879	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:03	95322	118	503.484	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:03	95419	175	502.801	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:03	95465	173	503.082	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:03	95499	171	503.285	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:03	95322	253	678.879	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:04	95322	101	503.484	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:04	95419	140	502.801	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:04	95465	138	503.082	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:04	95499	143	545.762	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:04	95322	190	678.879	0	 11	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:05	95322	88.7	504.484	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:05	95419	117	502.801	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:05	95465	115	503.082	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:05	95499	130	863.262	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:05	95322	152	678.879	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:06	95322	79.0	504.484	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:06	95419	100	502.801	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:06	95465	99.2	503.082	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:06	95499	112	863.262	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:06	95322	126	678.879	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:07	95322	64.6	504.484	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:07	95419	78.2	502.801	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:07	95465	77.3	503.082	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:07	95499	87.4	863.262	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:07	95322	95.1	678.879	0	 1198	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:08	95322	59.3	506.234	0	 3420	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:08	95419	70.5	502.801	0	 3420	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:08	95465	69.7	503.082	0	 3420	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:08	95499	78.8	863.262	0	 3420	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:08	95322	90.3	983.879	0	 3420	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:09	95322	54.7	506.234	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:09	95419	64.0	502.801	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:09	95465	63.3	503.082	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:09	95499	71.6	863.262	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:09	95322	83.6	1017.38	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:10	95322	50.9	506.234	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:10	95419	64.7	550.066	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:10	95465	63.0	549.434	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:10	95499	65.6	863.262	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:10	95322	76.0	1017.38	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:11	95322	47.6	506.234	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:11	95419	60.1	552.066	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:11	95465	59.5	552.434	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:11	95499	60.8	863.762	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:11	95322	69.7	1017.38	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:12	95322	44.7	506.234	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:12	95419	55.9	552.066	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:12	95465	55.2	552.434	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:12	95499	56.5	863.762	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:12	95322	64.4	1017.38	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:13	95322	42.1	506.234	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:13	95419	52.4	552.816	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:13	95465	51.6	552.434	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:13	95499	52.8	863.762	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:13	95322	59.8	1017.38	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:14	95322	39.9	507.984	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:14	95419	49.2	552.816	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:14	95465	48.6	552.934	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:14	95499	49.8	865.012	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:14	95322	55.9	1020.88	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:15	95322	37.8	507.984	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:15	95419	46.4	552.816	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:15	95465	45.9	552.934	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:15	95499	46.9	865.012	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:15	95322	52.5	1020.88	0	 3428	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:16	95322	36.0	511.484	0	 4627	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:16	95419	44.7	861.066	0	 4627	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:16	95465	43.7	764.184	0	 4627	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:16	95499	44.3	865.012	0	 4627	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:16	95322	49.4	1020.88	0	 4627	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:17	95322	34.3	511.484	0	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:17	95419	47.8	904.199	0	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:17	95465	46.7	902.16	0	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:17	95499	46.0	901.762	0	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:17	95322	46.6	1020.88	0	 5801	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:18	95322	32.7	511.484	1	 5845	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:18	95419	51.0	1063.7	1	 5845	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:18	95465	50.1	1057.16	1	 5845	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:18	95499	49.3	1054.76	1	 5845	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:18	95322	44.2	1020.88	1	 5845	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:19	95322	31.3	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:19	95419	53.5	1105.45	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:19	95465	52.5	1101.91	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:19	95499	51.7	1105.51	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:19	95322	42.0	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:20	95322	30.0	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:20	95419	55.4	1105.45	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:20	95465	54.0	1101.91	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:20	95499	53.5	1105.51	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:20	95322	40.0	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:21	95322	28.8	511.484	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:21	95419	57.3	1105.45	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:21	95465	56.1	1101.91	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:21	95499	55.8	1106.01	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:21	95322	38.1	1020.88	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:22	95322	27.7	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:22	95419	59.2	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:22	95465	58.0	1101.91	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:22	95499	57.7	1106.01	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:22	95322	36.5	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:23	95322	26.7	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:23	95419	61.0	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:23	95465	60.0	1102.16	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:23	95499	59.8	1106.26	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:23	95322	35.0	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:24	95322	25.8	511.484	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:24	95419	62.6	1105.7	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:24	95465	61.8	1102.41	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:24	95499	61.4	1106.26	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:24	95322	33.6	1020.88	94	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:25	95322	24.9	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:25	95419	64.2	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:25	95465	63.3	1102.41	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:25	95499	63.1	1106.26	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:25	95322	32.3	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:26	95322	24.1	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:26	95419	65.7	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:26	95465	64.7	1102.66	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:26	95499	64.5	1106.51	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:26	95322	31.1	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:27	95322	23.3	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:27	95419	67.1	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:27	95465	66.2	1102.66	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:27	95499	66.0	1106.51	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:27	95322	30.0	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:28	95322	22.6	511.484	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:28	95419	68.4	1105.7	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:28	95465	67.6	1102.66	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:28	95499	67.4	1106.51	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:28	95322	29.0	1020.88	93	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:29	95322	22.0	514.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:29	95419	66.6	1105.7	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:29	95465	66.8	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:29	95499	67.1	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:29	95322	28.1	1021.13	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:30	95322	21.3	514.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:30	95419	64.5	1105.7	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:30	95465	64.8	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:30	95499	65.1	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:30	95322	27.1	1021.13	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:31	95322	20.8	514.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:31	95419	62.6	1105.7	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:31	95465	62.8	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:31	95499	63.1	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:31	95322	26.3	1021.13	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:33	95322	20.2	517.293	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:33	95419	60.8	1105.7	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:33	95465	61.0	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:33	95499	61.3	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:33	95322	26.9	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:34	95322	19.7	517.293	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:34	95419	59.1	1105.7	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:34	95465	59.3	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:34	95499	59.6	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:34	95322	26.2	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:35	95322	19.2	519.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:35	95419	57.8	1106.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:35	95465	57.7	1102.91	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:35	95499	57.9	1106.26	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:35	95322	25.4	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:36	95322	18.8	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:36	95419	56.9	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:36	95465	57.1	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:36	95499	57.3	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:36	95322	24.7	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:37	95322	17.9	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:37	95419	54.0	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:37	95465	54.2	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:37	95499	54.4	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:37	95322	23.5	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:38	95322	17.5	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:38	95419	52.7	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:38	95465	52.8	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:38	95499	53.1	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:38	95322	22.8	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:39	95322	17.1	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:39	95419	51.4	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:39	95465	51.6	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:39	95499	51.8	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:39	95322	22.3	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:40	95322	16.7	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:40	95419	50.2	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:40	95465	50.4	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:40	95499	50.6	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:40	95322	21.8	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:41	95322	16.4	520.793	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:41	95419	49.1	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:41	95465	49.2	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:41	95499	49.4	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:41	95322	21.2	1028.53	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:42	95322	16.1	521.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:42	95419	48.0	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:42	95465	48.2	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:42	95499	48.4	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:42	95322	20.8	1028.59	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:43	95322	15.8	521.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:43	95419	47.0	1111.45	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:43	95465	47.1	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:43	95499	47.3	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:43	95322	20.3	1028.59	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-server-app
2024-05-21T19:49:44	95322	15.5	521.043	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-superlink
2024-05-21T19:49:44	95419	46.2	1109.67	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:44	95465	46.1	1109.16	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
2024-05-21T19:49:44	95499	46.3	1111.51	0	 5909	/home/lytvyn/miniconda3/envs/fl_env/bin/flower-client-app
